-10.5606,-3.45324,1.64077,-11.0138,0.616476,-2.62283,6.48073,-9.9044,1.95344,-8.0303,7.24655,-6.14496,6.79196,0.513278,5.9001,-7.72283,-5.64975,-6.76606,-6.52585,-3.58538
-4.5725,-1.49518,0.71042,-4.76872,0.266921,-1.13563,2.80602,-4.28839,0.8458,-3.47695,3.1376,-2.66064,2.94077,0.222238,2.55462,-3.34382,-2.44622,-2.92956,-2.82555,-1.55239
1.09554,0.358233,-0.170211,1.14255,-0.0639522,0.272088,-0.6723,1.02746,-0.202647,0.83305,-0.751745,0.637467,-0.704586,-0.0532465,-0.612066,0.801153,0.586095,0.701899,0.67698,0.371941
-10.4476,-3.41629,1.62322,-10.8959,0.609881,-2.59477,6.41139,-9.79843,1.93254,-7.94438,7.16902,-6.07921,6.71929,0.507786,5.83697,-7.6402,-5.5893,-6.69367,-6.45603,-3.54702
6.77019,2.21381,-1.05187,7.06072,-0.395212,1.68145,-4.15468,6.34953,-1.25232,5.14808,-4.64563,3.93942,-4.3542,-0.329053,-3.78244,4.95097,3.62195,4.3376,4.1836,2.29852
-9.72799,-3.18099,1.51142,-10.1454,0.567874,-2.41605,5.9698,-9.12355,1.79944,-7.3972,6.67524,-5.6605,6.25649,0.472812,5.43494,-7.11397,-5.20433,-6.23263,-6.01136,-3.30271
-3.75126,-1.22664,0.582826,-3.91224,0.218981,-0.931667,2.30205,-3.51818,0.69389,-2.85247,2.57408,-2.18277,2.4126,0.182323,2.0958,-2.74326,-2.00687,-2.4034,-2.31807,-1.27358
6.61721,2.16379,-1.0281,6.90118,-0.386282,1.64346,-4.0608,6.20606,-1.22402,5.03176,-4.54066,3.85041,-4.25581,-0.321618,-3.69698,4.8391,3.54011,4.23958,4.08907,2.24658
7.54584,2.46744,-1.17238,7.86966,-0.44049,1.87409,-4.63067,7.07698,-1.39579,5.73789,-5.17787,4.39075,-4.85305,-0.366752,-4.21579,5.51819,4.03691,4.83455,4.66291,2.56186
0.0700027,0.0228904,-0.0108762,0.0730067,-0.00408643,0.0173859,-0.0429587,0.0656531,-0.0129488,0.0532303,-0.0480351,0.040733,-0.0450217,-0.00340236,-0.0391099,0.0511922,0.0374504,0.0448501,0.0432578,0.0237663
-10.25,-3.35168,1.59252,-10.6898,0.598346,-2.54569,6.29013,-9.61311,1.89599,-7.79413,7.03343,-5.96423,6.5922,0.498182,5.72657,-7.4957,-5.48359,-6.56707,-6.33392,-3.47993
-4.73138,-1.54713,0.735104,-4.93442,0.276196,-1.17509,2.90352,-4.4374,0.875188,-3.59776,3.24662,-2.75308,3.04295,0.22996,2.64338,-3.46,-2.53122,-3.03135,-2.92373,-1.60633
-5.10144,-1.66814,0.792601,-5.32036,0.297798,-1.267,3.13062,-4.78447,0.943641,-3.87916,3.50056,-2.96842,3.28096,0.247947,2.85013,-3.73063,-2.7292,-3.26845,-3.15241,-1.73197
-4.45522,-1.45683,0.692198,-4.64641,0.260075,-1.1065,2.73405,-4.1784,0.824106,-3.38777,3.05713,-2.59239,2.86535,0.216538,2.48909,-3.25806,-2.38348,-2.85442,-2.75308,-1.51257
6.61797,2.16403,-1.02822,6.90197,-0.386326,1.64364,-4.06127,6.20677,-1.22416,5.03233,-4.54118,3.85085,-4.2563,-0.321655,-3.6974,4.83965,3.54051,4.24007,4.08954,2.24684
7.63373,2.49618,-1.18604,7.96132,-0.445621,1.89592,-4.68461,7.15941,-1.41205,5.80472,-5.23818,4.44189,-4.90958,-0.371024,-4.26489,5.58246,4.08393,4.89086,4.71722,2.5917
7.75297,2.53517,-1.20456,8.08568,-0.452582,1.92553,-4.75779,7.27125,-1.43411,5.89539,-5.32001,4.51128,-4.98627,-0.376819,-4.33152,5.66966,4.14772,4.96725,4.79091,2.63218
-0.0703157,-0.0229928,0.0109248,-0.0733332,0.0041047,-0.0174637,0.0431508,-0.0659467,0.0130067,-0.0534683,0.0482499,-0.0409151,0.045223,0.00341757,0.0392847,-0.0514211,-0.0376178,-0.0450506,-0.0434512,-0.0238726
6.39519,2.09119,-0.993607,6.66963,-0.373321,1.58832,-3.92455,5.99783,-1.18295,4.86293,-4.38831,3.72122,-4.11302,-0.310827,-3.57294,4.67673,3.42133,4.09734,3.95187,2.17121
2.80909,0.918553,-0.436442,2.92963,-0.163981,0.697667,-1.72386,2.63455,-0.519611,2.13604,-1.92756,1.63454,-1.80664,-0.136531,-1.56941,2.05425,1.50282,1.79975,1.73586,0.953702
0.77209,0.252468,-0.119958,0.805223,-0.045071,0.191757,-0.47381,0.724116,-0.142817,0.5871,-0.5298,0.449262,-0.496564,-0.037526,-0.43136,0.564621,0.413056,0.494671,0.477109,0.262129
-0.401171,-0.13118,0.062329,-0.418386,0.0234184,-0.0996351,0.246187,-0.376244,0.0742066,-0.305052,0.275279,-0.233432,0.25801,0.0194982,0.22413,-0.293372,-0.21462,-0.257026,-0.247901,-0.1362
6.47339,2.11676,-1.00576,6.75119,-0.377886,1.60774,-3.97254,6.07117,-1.19742,4.92239,-4.44197,3.76672,-4.16332,-0.314628,-3.61663,4.73392,3.46317,4.14744,4.0002,2.19776
-9.95565,-3.25543,1.54679,-10.3829,0.581164,-2.47259,6.10951,-9.33706,1.84155,-7.57032,6.83146,-5.79297,6.40291,0.483877,5.56213,-7.28046,-5.32612,-6.37849,-6.15204,-3.38
-4.54626,-1.4866,0.706342,-4.74135,0.265389,-1.12911,2.78991,-4.26378,0.840945,-3.45699,3.11959,-2.64536,2.92389,0.220963,2.53995,-3.32463,-2.43218,-2.91274,-2.80933,-1.54348
7.06596,2.31052,-1.09782,7.36918,-0.412477,1.75491,-4.33619,6.62692,-1.30703,5.37298,-4.84858,4.11152,-4.54442,-0.343428,-3.94769,5.16726,3.78018,4.52709,4.36637,2.39893
-4.29355,-1.40396,0.66708,-4.4778,0.250637,-1.06635,2.63483,-4.02677,0.7942,-3.26483,2.94619,-2.49832,2.76137,0.20868,2.39877,-3.13983,-2.29698,-2.75084,-2.65317,-1.45769
0.0324535,0.0106121,-0.00504223,0.0338462,-0.00189448,0.00806018,-0.0199158,0.030437,-0.0060031,0.0246778,-0.0222693,0.018884,-0.0208722,-0.00157735,-0.0181315,0.0237329,0.0173621,0.0207927,0.0200545,0.0110182
-10.041,-3.28335,1.56005,-10.4719,0.586148,-2.4938,6.1619,-9.41714,1.85734,-7.63524,6.89005,-5.84265,6.45782,0.488026,5.60983,-7.3429,-5.3718,-6.43319,-6.2048,-3.40899
7.92054,2.58996,-1.2306,8.26044,-0.462364,1.96715,-4.86062,7.4284,-1.4651,6.02281,-5.43499,4.60878,-5.09404,-0.384964,-4.42513,5.7922,4.23737,5.07461,4.89445,2.68907
3.90464,1.27679,-0.606655,4.0722,-0.227934,0.969759,-2.39617,3.66203,-0.722261,2.9691,-2.67932,2.27202,-2.51124,-0.189778,-2.18149,2.85542,2.08892,2.50166,2.41285,1.32565
-5.15706,-1.68632,0.801241,-5.37836,0.301045,-1.28081,3.16474,-4.83663,0.953928,-3.92145,3.53872,-3.00077,3.31672,0.25065,2.8812,-3.7713,-2.75895,-3.30408,-3.18677,-1.75085
-4.11326,-1.34501,0.639068,-4.28977,0.240112,-1.02157,2.52419,-3.85768,0.76085,-3.12774,2.82247,-2.39341,2.64541,0.199917,2.29804,-3.00798,-2.20053,-2.63532,-2.54176,-1.39647
0.514275,0.168165,-0.0799018,0.536344,-0.0300209,0.127726,-0.315596,0.482321,-0.0951281,0.391057,-0.35289,0.299245,-0.330752,-0.0249954,-0.287321,0.376084,0.275129,0.329491,0.317793,0.174599
-4.27315,-1.39729,0.663911,-4.45653,0.249447,-1.06128,2.62232,-4.00764,0.790428,-3.24932,2.93219,-2.48645,2.74825,0.207689,2.38737,-3.12491,-2.28607,-2.73777,-2.64057,-1.45076
3.25703,1.06503,-0.506038,3.3968,-0.19013,0.808918,-1.99875,3.05466,-0.60247,2.47666,-2.23494,1.89519,-2.09473,-0.158302,-1.81967,2.38183,1.74246,2.08675,2.01266,1.10578
0.468513,0.153201,-0.0727918,0.488618,-0.0273496,0.11636,-0.287513,0.439402,-0.0866632,0.356259,-0.321488,0.272617,-0.301321,-0.0227712,-0.261754,0.342618,0.250647,0.300172,0.289515,0.159063
6.36933,2.08273,-0.989589,6.64266,-0.371811,1.58189,-3.90868,5.97357,-1.17817,4.84326,-4.37056,3.70617,-4.09639,-0.30957,-3.55849,4.65782,3.40749,4.08077,3.93589,2.16242
-4.52023,-1.47808,0.702298,-4.71421,0.26387,-1.12265,2.77394,-4.23937,0.83613,-3.4372,3.10173,-2.63022,2.90715,0.219698,2.52541,-3.30559,-2.41825,-2.89607,-2.79325,-1.53464
6.65108,2.17486,-1.03336,6.9365,-0.388258,1.65187,-4.08158,6.23782,-1.23028,5.05751,-4.5639,3.87011,-4.27759,-0.323264,-3.7159,4.86386,3.55823,4.26128,4.11,2.25808
7.39011,2.41652,-1.14818,7.70724,-0.4314,1.83541,-4.53511,6.93093,-1.36699,5.61947,-5.07101,4.30014,-4.75289,-0.359183,-4.12879,5.4043,3.9536,4.73477,4.56668,2.50898
-0.451614,-0.147675,0.0701662,-0.470994,0.0263631,-0.112163,0.277143,-0.423553,0.0835373,-0.343409,0.309892,-0.262784,0.290452,0.0219499,0.252312,-0.33026,-0.241606,-0.289344,-0.279072,-0.153325
-10.0894,-3.29917,1.56757,-10.5224,0.588972,-2.50581,6.19159,-9.46251,1.86629,-7.67203,6.92324,-5.8708,6.48893,0.490378,5.63686,-7.37828,-5.39768,-6.46419,-6.23469,-3.42541
-4.94439,-1.61678,0.768199,-5.15657,0.28863,-1.22799,3.03424,-4.63717,0.914589,-3.75973,3.39279,-2.87703,3.17995,0.240313,2.76239,-3.61578,-2.64517,-3.16782,-3.05536,-1.67865
1.51449,0.495227,-0.235302,1.57948,-0.0884085,0.376139,-0.929398,1.42038,-0.280142,1.15162,-1.03922,0.881245,-0.97403,-0.0736088,-0.846129,1.10753,0.810227,0.970316,0.935868,0.514177
-3.46973,-1.13458,0.539084,-3.61863,0.202546,-0.861745,2.12928,-3.25414,0.641814,-2.6384,2.38089,-2.01896,2.23153,0.16864,1.93851,-2.53737,-1.85625,-2.22302,-2.1441,-1.17799
-0.366849,-0.119957,0.0569965,-0.382591,0.0214149,-0.0911109,0.225125,-0.344055,0.0678579,-0.278953,0.251728,-0.213461,0.235936,0.01783,0.204955,-0.268273,-0.196259,-0.235037,-0.226692,-0.124547
6.60005,2.15817,-1.02544,6.88328,-0.38528,1.63919,-4.05027,6.18996,-1.22085,5.0187,-4.52888,3.84042,-4.24477,-0.320783,-3.68739,4.82654,3.53093,4.22859,4.07846,2.24076
-0.458998,-0.150089,0.0713135,-0.478695,0.0267941,-0.113997,0.281674,-0.430478,0.0849032,-0.349024,0.314959,-0.26708,0.295201,0.0223088,0.256438,-0.33566,-0.245557,-0.294075,-0.283635,-0.155832
-4.58192,-1.49826,0.711883,-4.77854,0.267471,-1.13797,2.8118,-4.29722,0.847541,-3.48411,3.14406,-2.66611,2.94683,0.222696,2.55988,-3.35071,-2.45126,-2.93559,-2.83137,-1.55559
7.31671,2.39252,-1.13678,7.63069,-0.427115,1.81718,-4.49006,6.86209,-1.35341,5.56365,-5.02065,4.25743,-4.70569,-0.355615,-4.08778,5.35063,3.91433,4.68774,4.52132,2.48407
-0.497835,-0.162789,0.0773476,-0.519199,0.0290613,-0.123643,0.305508,-0.466902,0.0920871,-0.378556,0.341609,-0.289679,0.320179,0.0241964,0.278136,-0.364061,-0.266334,-0.318958,-0.307634,-0.169018
6.48476,2.12047,-1.00752,6.76304,-0.37855,1.61056,-3.97952,6.08183,-1.19952,4.93104,-4.44977,3.77334,-4.17063,-0.31518,-3.62298,4.74223,3.46925,4.15472,4.00722,2.20161
7.50982,2.45566,-1.16678,7.83209,-0.438388,1.86514,-4.60857,7.0432,-1.38913,5.71049,-5.15316,4.36979,-4.82989,-0.365001,-4.19567,5.49185,4.01764,4.81147,4.64065,2.54963
-3.98207,-1.30211,0.618685,-4.15295,0.232454,-0.98899,2.44369,-3.73464,0.736584,-3.02798,2.73245,-2.31708,2.56104,0.193541,2.22475,-2.91204,-2.13035,-2.55127,-2.4607,-1.35194
0.200933,0.0657038,-0.0312185,0.209556,-0.0117295,0.0499039,-0.123307,0.188448,-0.0371676,0.15279,-0.137878,0.116918,-0.129229,-0.00976599,-0.112259,0.14694,0.107496,0.128736,0.124165,0.0682179
-3.78635,-1.23811,0.588278,-3.94884,0.221029,-0.940382,2.32358,-3.55109,0.700382,-2.87916,2.59816,-2.20319,2.43517,0.184029,2.1154,-2.76892,-2.02564,-2.42588,-2.33976,-1.28549
0.776434,0.253889,-0.120633,0.809753,-0.0453245,0.192836,-0.476476,0.72819,-0.143621,0.590403,-0.53278,0.451789,-0.499358,-0.0377372,-0.433786,0.567797,0.41538,0.497454,0.479793,0.263604
1.54567,0.505424,-0.240147,1.612,-0.0902289,0.383884,-0.948535,1.44963,-0.285911,1.17533,-1.06062,0.89939,-0.994087,-0.0751245,-0.863552,1.13033,0.82691,0.990296,0.955138,0.524764
0.265271,0.0867418,-0.0412146,0.276654,-0.0154853,0.0658829,-0.162789,0.248788,-0.0490685,0.201713,-0.182026,0.154355,-0.170607,-0.012893,-0.148204,0.19399,0.141916,0.169956,0.163923,0.090061
-0.105361,-0.0344523,0.0163697,-0.109882,0.00615048,-0.0261675,0.0646571,-0.0988144,0.0194892,-0.0801169,0.0722976,-0.0613072,0.0677622,0.00512088,0.0588642,-0.0770493,-0.0563665,-0.0675038,-0.0651072,-0.0357707
0.87875,0.287346,-0.13653,0.91646,-0.0512973,0.218247,-0.539265,0.82415,-0.162547,0.668205,-0.602989,0.511325,-0.565162,-0.0427101,-0.49095,0.642621,0.470118,0.563007,0.543019,0.298341
-9.9127,-3.24139,1.54012,-10.3381,0.578657,-2.46193,6.08315,-9.29678,1.8336,-7.53766,6.80199,-5.76798,6.37529,0.481789,5.53814,-7.24905,-5.30315,-6.35097,-6.1255,-3.36542
3.234,1.0575,-0.502459,3.37278,-0.188786,0.803198,-1.98462,3.03306,-0.598209,2.45914,-2.21913,1.88179,-2.07992,-0.157183,-1.80681,2.36499,1.73014,2.07199,1.99843,1.09796
0.676699,0.221276,-0.105137,0.705739,-0.0395025,0.168066,-0.415272,0.634653,-0.125173,0.514565,-0.464344,0.393756,-0.435214,-0.0328898,-0.378066,0.494863,0.362024,0.433555,0.418163,0.229743
1.20024,0.39247,-0.186478,1.25174,-0.0700642,0.298092,-0.736552,1.12566,-0.222014,0.912665,-0.82359,0.698391,-0.771924,-0.0583354,-0.670561,0.87772,0.642109,0.76898,0.74168,0.407488
0.341105,0.111539,-0.0529968,0.355743,-0.0199121,0.0847172,-0.209327,0.319911,-0.063096,0.259378,-0.234063,0.198481,-0.219379,-0.0165788,-0.190572,0.249446,0.182486,0.218543,0.210784,0.115807
6.47962,2.11879,-1.00672,6.75768,-0.37825,1.60928,-3.97637,6.07701,-1.19857,4.92713,-4.44625,3.77035,-4.16732,-0.31493,-3.62011,4.73848,3.4665,4.15143,4.00405,2.19987
3.27301,1.07025,-0.50852,3.41346,-0.191063,0.812887,-2.00856,3.06964,-0.605425,2.48881,-2.2459,1.90449,-2.10501,-0.159079,-1.8286,2.39352,1.75101,2.09699,2.02254,1.11121
3.82846,1.25188,-0.59482,3.99275,-0.223488,0.95084,-2.34942,3.59058,-0.708171,2.91118,-2.62705,2.2277,-2.46225,-0.186076,-2.13893,2.79971,2.04817,2.45286,2.36578,1.29979
-4.89976,-1.60219,0.761265,-5.11003,0.286025,-1.21691,3.00685,-4.59532,0.906334,-3.7258,3.36216,-2.85106,3.15125,0.238144,2.73745,-3.58314,-2.6213,-3.13923,-3.02778,-1.6635
-0.344351,-0.112601,0.0535011,-0.359128,0.0201016,-0.0855233,0.211319,-0.322955,0.0636964,-0.261846,0.23629,-0.20037,0.221467,0.0167366,0.192386,-0.25182,-0.184223,-0.220622,-0.21279,-0.116909
6.11447,1.99939,-0.949992,6.37686,-0.356934,1.5186,-3.75228,5.73455,-1.13103,4.64947,-4.19568,3.55787,-3.93248,-0.297183,-3.4161,4.47145,3.27115,3.91748,3.7784,2.0759
-1.06078,-0.346866,0.16481,-1.1063,0.061923,-0.263455,0.650968,-0.994864,0.196217,-0.806618,0.727892,-0.617241,0.68223,0.0515571,0.592645,-0.775733,-0.567499,-0.679628,-0.6555,-0.360139
7.91891,2.58943,-1.23034,8.25873,-0.462268,1.96675,-4.85962,7.42687,-1.4648,6.02157,-5.43387,4.60783,-5.09299,-0.384884,-4.42422,5.79101,4.2365,5.07357,4.89344,2.68852
3.33482,1.09047,-0.518124,3.47793,-0.194671,0.828239,-2.04649,3.12762,-0.616859,2.53581,-2.28832,1.94046,-2.14477,-0.162083,-1.86314,2.43872,1.78408,2.13659,2.06074,1.13219
0.0217838,0.00712315,-0.0033845,0.0227186,-0.00127163,0.00541024,-0.0133681,0.0204303,-0.00402946,0.0165645,-0.0149478,0.0126755,-0.0140101,-0.00105876,-0.0121704,0.0159302,0.011654,0.0139567,0.0134612,0.00739572
6.78694,2.21928,-1.05447,7.07818,-0.396189,1.68561,-4.16496,6.36523,-1.25541,5.16081,-4.65712,3.94916,-4.36497,-0.329867,-3.7918,4.96321,3.63091,4.34832,4.19395,2.3042
7.66997,2.50803,-1.19167,7.99912,-0.447737,1.90492,-4.70685,7.19341,-1.41875,5.83228,-5.26305,4.46298,-4.93289,-0.372785,-4.28515,5.60897,4.10332,4.91408,4.73962,2.604
-4.62683,-1.51294,0.71886,-4.82538,0.270092,-1.14912,2.83936,-4.33934,0.855848,-3.51826,3.17488,-2.69225,2.97571,0.224879,2.58497,-3.38355,-2.47528,-2.96436,-2.85912,-1.57084
6.85322,2.24096,-1.06477,7.14731,-0.400059,1.70207,-4.20563,6.4274,-1.26768,5.21122,-4.70261,3.98773,-4.4076,-0.333089,-3.82883,5.01168,3.66637,4.39079,4.23491,2.32671
-10.3264,-3.37666,1.60439,-10.7695,0.602806,-2.56467,6.33702,-9.68476,1.91012,-7.85222,7.08585,-6.00869,6.64134,0.501895,5.76926,-7.55157,-5.52446,-6.61601,-6.38113,-3.50587
-9.95998,-3.25685,1.54746,-10.3874,0.581416,-2.47367,6.11216,-9.34112,1.84235,-7.57361,6.83443,-5.79548,6.40569,0.484087,5.56455,-7.28362,-5.32844,-6.38126,-6.15471,-3.38147
7.71986,2.52434,-1.19942,8.05114,-0.450649,1.91731,-4.73746,7.24019,-1.42798,5.87021,-5.29728,4.49201,-4.96497,-0.37521,-4.31301,5.64545,4.13001,4.94604,4.77044,2.62094
0.0478387,0.0156429,-0.00743259,0.0498916,-0.0027926,0.0118813,-0.0293573,0.0448662,-0.00884897,0.0363767,-0.0328264,0.0278362,-0.0307671,-0.00232511,-0.026727,0.0349839,0.025593,0.0306498,0.0295616,0.0162415
0.830925,0.271707,-0.129099,0.866583,-0.0485055,0.206369,-0.509916,0.779296,-0.153701,0.631839,-0.570172,0.483497,-0.534404,-0.0403856,-0.464231,0.607647,0.444533,0.532366,0.513466,0.282104
-0.0507683,-0.0166009,0.00788777,-0.052947,0.00296362,-0.0126089,0.0311551,-0.0476139,0.00939088,-0.0386045,0.0348367,-0.029541,0.0326513,0.0024675,0.0283638,-0.0371263,-0.0271603,-0.0325268,-0.031372,-0.0172362
-4.9551,-1.62029,0.769864,-5.16774,0.289256,-1.23065,3.04081,-4.64722,0.916571,-3.76788,3.40014,-2.88326,3.18684,0.240834,2.76837,-3.62361,-2.65091,-3.17469,-3.06198,-1.68229
6.80133,2.22399,-1.05671,7.0932,-0.39703,1.68918,-4.17379,6.37873,-1.25808,5.17176,-4.667,3.95754,-4.37423,-0.330566,-3.79984,4.97374,3.63861,4.35755,4.20284,2.30909
3.83751,1.25484,-0.596226,4.00219,-0.224016,0.953088,-2.35498,3.59907,-0.709845,2.91806,-2.63326,2.23296,-2.46807,-0.186515,-2.14398,2.80633,2.05301,2.45866,2.37137,1.30286
-4.50116,-1.47185,0.699336,-4.69432,0.262757,-1.11791,2.76224,-4.22149,0.832604,-3.4227,3.08865,-2.61913,2.89489,0.218771,2.51476,-3.29165,-2.40805,-2.88385,-2.78147,-1.52817
-4.24485,-1.38804,0.659514,-4.42701,0.247794,-1.05426,2.60495,-3.9811,0.785193,-3.2278,2.91277,-2.46998,2.73005,0.206314,2.37156,-3.10421,-2.27093,-2.71964,-2.62308,-1.44115
-4.69512,-1.53527,0.729471,-4.8966,0.274079,-1.16608,2.88127,-4.40339,0.86848,-3.57019,3.22174,-2.73198,3.01963,0.228198,2.62312,-3.43349,-2.51182,-3.00812,-2.90132,-1.59402
-0.13796,-0.0451119,0.0214345,-0.14388,0.00805344,-0.0342638,0.0846621,-0.129388,0.0255191,-0.104905,0.0946665,-0.0802756,0.0887278,0.00670529,0.0770768,-0.100888,-0.0738064,-0.0883895,-0.0852514,-0.0468381
0.0655033,0.0214192,-0.0101771,0.0683143,-0.00382377,0.0162685,-0.0401976,0.0614333,-0.0121165,0.049809,-0.0449477,0.0381149,-0.042128,-0.00318367,-0.0365961,0.0479019,0.0350433,0.0419673,0.0404774,0.0222388
-9.95697,-3.25586,1.54699,-10.3843,0.581241,-2.47292,6.11032,-9.3383,1.84179,-7.57132,6.83236,-5.79373,6.40375,0.483941,5.56287,-7.28142,-5.32683,-6.37933,-6.15285,-3.38045
7.51547,2.45751,-1.16766,7.83799,-0.438718,1.86655,-4.61204,7.04851,-1.39018,5.7148,-5.15704,4.37308,-4.83352,-0.365276,-4.19883,5.49598,4.02067,4.81509,4.64415,2.55155
1.09136,0.356866,-0.169562,1.13819,-0.0637082,0.27105,-0.669735,1.02354,-0.201874,0.829871,-0.748876,0.635035,-0.701898,-0.0530434,-0.60973,0.798096,0.583859,0.699221,0.674397,0.370522
8.1822,2.67553,-1.27125,8.53332,-0.477638,2.03214,-5.02119,7.6738,-1.5135,6.22178,-5.61454,4.76104,-5.26232,-0.397681,-4.57132,5.98355,4.37735,5.24226,5.05615,2.77791
-0.000520399,-0.000170167,8.08533e-05,-0.000542731,3.03784e-05,-0.000129247,0.000319355,-0.000488064,9.62609e-05,-0.000395714,0.000357092,-0.000302808,0.000334691,2.52931e-05,0.000290742,-0.000380562,-0.000278406,-0.000333415,-0.000321578,-0.000176679
0.20478,0.0669617,-0.0318162,0.213568,-0.0119541,0.0508594,-0.125668,0.192056,-0.0378792,0.155716,-0.140518,0.119157,-0.131703,-0.00995297,-0.114409,0.149753,0.109554,0.131201,0.126543,0.069524
6.02761,1.97099,-0.936497,6.28628,-0.351864,1.49702,-3.69898,5.65309,-1.11496,4.58342,-4.13608,3.50733,-3.87662,-0.292961,-3.36757,4.40793,3.22468,3.86183,3.72473,2.04641
-0.654014,-0.213858,0.101613,-0.68208,0.0381783,-0.162432,0.401351,-0.613377,0.120976,-0.497315,0.448777,-0.380556,0.420625,0.0317872,0.365392,-0.478273,-0.349888,-0.419021,-0.404144,-0.222042
7.82469,2.55862,-1.21571,8.16047,-0.456769,1.94335,-4.8018,7.33851,-1.44737,5.94993,-5.36922,4.55301,-5.03239,-0.380305,-4.37158,5.72211,4.18609,5.0132,4.83522,2.65653
-4.01173,-1.31181,0.623294,-4.18389,0.234186,-0.996357,2.46189,-3.76246,0.742071,-3.05054,2.75281,-2.33434,2.58012,0.194983,2.24132,-2.93373,-2.14622,-2.57028,-2.47903,-1.36201
6.91804,2.26215,-1.07484,7.21492,-0.403843,1.71817,-4.24541,6.48819,-1.27967,5.26051,-4.74708,4.02545,-4.44929,-0.336239,-3.86505,5.05909,3.70105,4.43232,4.27496,2.34872
-0.515335,-0.168511,0.0800665,-0.537449,0.0300828,-0.127989,0.316247,-0.483315,0.0953241,-0.391863,0.353617,-0.299862,0.331434,0.0250469,0.287913,-0.376859,-0.275696,-0.33017,-0.318448,-0.174959
-9.75645,-3.19029,1.51584,-10.1751,0.569535,-2.42312,5.98726,-9.15024,1.8047,-7.41884,6.69477,-5.67706,6.27479,0.474195,5.45084,-7.13478,-5.21955,-6.25086,-6.02894,-3.31237
1.34982,0.441382,-0.209719,1.40775,-0.0787961,0.335242,-0.828348,1.26595,-0.249683,1.02641,-0.926232,0.78543,-0.868127,-0.0656056,-0.754132,0.987109,0.722134,0.864817,0.834114,0.458272
6.84824,2.23933,-1.064,7.14212,-0.399768,1.70084,-4.20258,6.42273,-1.26676,5.20743,-4.69919,3.98484,-4.4044,-0.332847,-3.82605,5.00805,3.66371,4.3876,4.23183,2.32502
0.0293202,0.00958752,-0.00455542,0.0305784,-0.00171158,0.007282,-0.017993,0.0274984,-0.00542351,0.0222952,-0.0201192,0.0170608,-0.0188571,-0.00142506,-0.0163809,0.0214416,0.0156859,0.0187852,0.0181183,0.00995439
-0.604477,-0.19766,0.0939163,-0.630417,0.0352865,-0.150128,0.370951,-0.566918,0.111813,-0.459647,0.414786,-0.351732,0.388765,0.0293795,0.337716,-0.442047,-0.323386,-0.387283,-0.373533,-0.205224
7.56482,2.47365,-1.17533,7.88945,-0.441598,1.87881,-4.64232,7.09478,-1.3993,5.75232,-5.1909,4.4018,-4.86526,-0.367675,-4.2264,5.53207,4.04706,4.84671,4.67464,2.5683
0.214697,0.0702046,-0.0333571,0.223911,-0.012533,0.0533224,-0.131754,0.201357,-0.0397137,0.163257,-0.147323,0.124928,-0.138081,-0.010435,-0.119949,0.157006,0.11486,0.137554,0.132671,0.072891
7.66071,2.505,-1.19023,7.98946,-0.447196,1.90262,-4.70117,7.18472,-1.41704,5.82524,-5.2567,4.45759,-4.92693,-0.372335,-4.27997,5.60219,4.09837,4.90814,4.73389,2.60086
-3.96761,-1.29738,0.61644,-4.13788,0.231611,-0.9854,2.43482,-3.72109,0.73391,-3.01699,2.72253,-2.30866,2.55174,0.192839,2.21667,-2.90147,-2.12261,-2.54201,-2.45176,-1.34703
6.36204,2.08035,-0.988457,6.63506,-0.371386,1.58008,-3.90421,5.96674,-1.17682,4.83772,-4.36557,3.70193,-4.0917,-0.309216,-3.55442,4.65249,3.4036,4.0761,3.93139,2.15995
-0.720773,-0.235688,0.111985,-0.751704,0.0420753,-0.179012,0.442319,-0.675988,0.133325,-0.548079,0.494587,-0.419402,0.46356,0.0350319,0.402689,-0.527093,-0.385603,-0.461792,-0.445398,-0.244707
7.79191,2.5479,-1.21061,8.12628,-0.454855,1.9352,-4.78168,7.30776,-1.44131,5.925,-5.34672,4.53393,-5.01131,-0.378712,-4.35327,5.69814,4.16855,4.9922,4.81496,2.6454
-9.76963,-3.1946,1.51789,-10.1889,0.570305,-2.42639,5.99535,-9.1626,1.80714,-7.42886,6.70381,-5.68473,6.28327,0.474835,5.4582,-7.14442,-5.2266,-6.25931,-6.03709,-3.31685
0.680879,0.222643,-0.105787,0.710098,-0.0397465,0.169104,-0.417837,0.638573,-0.125946,0.517743,-0.467212,0.396188,-0.437903,-0.0330929,-0.380401,0.49792,0.36426,0.436233,0.420746,0.231163
-5.19533,-1.69884,0.807187,-5.41828,0.303279,-1.29032,3.18823,-4.87252,0.961007,-3.95055,3.56498,-3.02304,3.34134,0.25251,2.90258,-3.79929,-2.77942,-3.3286,-3.21042,-1.76384
-4.00787,-1.31055,0.622694,-4.17986,0.23396,-0.995397,2.45952,-3.75884,0.741356,-3.0476,2.75016,-2.33209,2.57763,0.194795,2.23916,-2.93091,-2.14415,-2.5678,-2.47664,-1.36069
0.041501,0.0135706,-0.00644792,0.0432819,-0.00242263,0.0103072,-0.025468,0.0389224,-0.00767665,0.0315575,-0.0284775,0.0241485,-0.0266911,-0.00201708,-0.0231862,0.0303492,0.0222024,0.0265893,0.0256453,0.0140898
