1.23105,1.38479,0.228225,0.244949,0.976466,-0.68917,-0.0112139,-0.703122,-0.404939,-0.116651,0.675574,0.166115,0.224854,-1.0962,-1.07123,1.2833,-1.21513,1.17576,-1.32085,-0.464113
-1.02763,0.15966,1.09163,0.118372,1.23158,-0.40452,-0.362662,-0.922652,-0.136867,0.37706,1.09834,-0.594994,-1.34556,-0.892791,1.20184,-0.561804,-0.600839,0.708631,0.0989315,0.0567795
-0.44166,-0.568865,0.634494,-0.36041,-0.0622224,-0.93309,-0.201953,1.44372,-0.723245,-0.317432,-0.435696,1.04605,-1.66026,0.976381,0.64303,-0.035563,-1.10154,-0.409092,0.145104,-0.594585
-0.174161,0.166734,1.73736,-0.341255,-0.000610677,-0.97968,1.46468,0.739319,-1.05757,-0.786093,1.68298,1.24694,0.283144,0.196679,-0.30221,-0.301134,0.150446,0.636431,-0.847055,-0.425743
1.51844,0.0324252,-0.0489194,-1.85792,-0.839299,-0.223592,0.0682216,-0.649771,-0.901932,-1.18952,0.146264,-0.128471,-0.770327,-0.361878,-0.89673,-0.740119,0.321191,-0.852606,-0.407676,0.496274
0.889877,-0.960919,-0.591399,-0.272387,0.397339,-1.10854,0.530621,-1.54082,1.21779,0.00772208,0.420397,-0.863643,0.675364,0.153077,0.78419,-1.53723,0.102347,0.613299,-1.17579,0.424318
1.18852,0.320797,-0.533188,-0.310919,-1.57737,-0.412612,-1.1772,-0.774473,0.374567,-0.129857,0.882886,-1.92092,-0.299628,0.133982,-1.54816,1.17593,-0.248739,-0.813325,0.1212,0.214963
-0.133864,0.116554,-1.22755,-0.000219849,-0.196652,0.560811,-0.599656,0.267738,-0.22458,-0.459096,-0.10448,-0.177524,0.403903,2.12893,-0.450511,-1.3306,1.1264,1.26052,-0.165344,-0.24995
-0.0972382,0.253981,0.447513,0.841862,0.563881,-0.604865,-0.568017,-0.322962,-0.771419,1.56136,-0.0507887,-0.306904,-0.921156,1.54144,0.194085,-0.340137,0.0489932,-0.435162,0.99868,1.1643
-0.64385,-0.103972,0.56344,0.592456,-0.0709736,-0.317041,-0.123938,0.232654,-1.70392,0.749979,-0.362501,0.880733,-0.730116,-0.606374,0.0664694,-0.0858795,0.660562,1.67697,1.01417,1.00847
-0.0969031,0.0620459,-1.89178,0.709909,-0.176142,-1.41658,1.24989,0.313765,0.117106,-1.0775,-1.1578,-0.61943,-0.0161536,-0.220989,-0.299501,-0.954154,-1.60403,-1.49259,-0.436175,-1.22739
0.757257,-0.102465,0.505845,0.168321,0.0358033,0.134271,-0.600037,0.402697,0.0859755,-0.113572,-1.40556,-0.655336,0.765322,-0.22737,-0.0756235,-0.0967402,0.304289,-0.0424881,-1.77758,0.0350882
1.06472,0.233562,0.464392,0.568825,0.120464,1.00671,0.237073,-1.02547,-0.290663,1.06936,-0.411257,-0.574933,-1.06081,0.775291,0.667041,-0.211308,-0.379632,-1.2894,1.06609,0.646012
-1.53131,-0.0917591,0.719084,0.203759,0.730227,-0.0919292,0.17943,0.508959,-0.597464,0.0497001,-0.321136,-0.877634,-0.310045,0.09739,0.131122,-0.345675,0.916702,0.550588,0.779102,0.323122
-0.0129305,0.0073054,0.00318309,0.0576755,-0.265788,0.279608,-1.10608,-0.651945,-0.0524631,0.642144,0.23047,-0.363125,-0.456215,-0.0497378,-0.453476,-0.374153,0.135149,0.193488,-0.0892371,-0.430584
0.161156,-0.109442,0.364881,-0.628515,-1.32503,-0.939263,-1.39569,-1.15887,-1.08542,-1.71478,-0.105749,-1.21999,0.779637,-0.173419,-0.360046,-0.295064,-0.184471,-0.307315,1.46364,-0.774179
-0.834469,0.0512599,0.779044,0.39773,0.193832,0.405656,-1.03743,0.219964,0.598066,0.568851,1.11646,-0.43045,-1.47081,-1.64839,0.0565279,-0.208199,-0.575335,-1.17405,-0.335485,0.695007
-0.300308,-0.0511697,-1.29505,0.840668,0.0469388,0.369888,-0.468459,-1.40791,-1.05614,-1.12374,-0.509702,-0.141584,1.02569,-1.42799,-0.684784,-0.907093,-0.690898,-1.13026,0.613241,0.790042
-0.758253,-0.216748,1.17115,-1.01122,-0.694743,-0.747983,-0.647814,0.285047,0.521865,-0.327936,-0.32506,1.22788,-0.0623794,-0.839184,1.15941,0.548711,0.319824,0.245306,0.292328,0.57381
0.48871,-0.508757,0.551564,0.0839158,0.971028,0.454044,0.47186,2.11477,1.81117,0.0844189,0.378909,-0.538842,0.361041,0.741576,0.259843,0.26439,1.04747,-0.815105,1.51281,-0.133205
0.446212,0.233721,0.17016,0.210996,1.14754,-0.222885,-0.155293,-0.403907,-0.442809,-0.261246,-0.612623,-0.551036,-0.186668,1.07791,0.619011,0.386461,0.197447,1.05724,0.531152,0.644114
0.398645,0.697262,-1.46844,0.982492,0.677046,0.522078,0.186503,-1.65137,-1.10373,0.551562,0.501774,0.415322,0.0678785,0.919292,-0.276062,0.190434,-0.799261,-0.521967,-0.272704,0.497566
0.355359,0.610341,1.40935,-0.2412,-1.72,-0.104918,-0.372646,1.07731,-1.20005,-0.0722093,-0.543312,0.0161793,1.2006,0.307126,-0.00404514,-0.225915,-0.0491818,0.499752,-0.103722,-0.377756
-0.0797411,0.0957873,0.323582,-0.417303,0.548327,0.707512,-0.573395,0.354187,0.68238,-0.456801,0.0917264,0.255415,-0.0543645,1.26562,-0.156553,-0.677747,-2.01748,0.974877,-0.599976,0.328486
-0.357789,-0.0792342,0.343185,0.453394,-0.295991,0.498904,0.205113,-0.632181,-1.0082,-0.520976,-0.437059,-0.778961,0.405635,-0.236101,-1.05547,0.705857,0.146734,-0.0123545,-0.955758,1.58325
-0.968119,1.17431,-0.202456,-0.60146,1.58,-0.301629,-0.618521,-1.38188,-0.318348,-0.366675,-0.511355,0.406816,-0.0417997,-0.547259,1.37026,-0.274792,1.39591,0.41103,0.492745,-1.01787
0.594367,-0.455223,-0.022403,0.558497,-0.393531,0.497724,0.022093,1.46052,2.40373,0.969727,0.381161,0.726482,-0.224011,0.166417,-0.797968,0.104524,-0.187632,0.486174,0.156568,-0.532873
-0.0135517,0.0791573,0.345822,0.69468,-1.01243,-0.491884,0.217201,0.325856,0.914853,-0.653122,1.04554,-0.0267463,-1.40388,-0.015315,0.858777,0.967853,0.273576,-0.474564,-0.0974886,0.192493
0.00987373,1.32263,-0.0251357,0.320891,0.632223,-0.684144,0.643172,0.193117,1.36019,-0.558979,-0.509108,-0.00607369,0.756825,0.386857,-0.834785,0.178599,-0.0756612,0.572083,-0.109678,-0.424197
0.469765,0.625978,-2.47345,-0.671206,-0.108206,-0.269233,-0.237469,1.01593,-1.36459,-0.226232,1.2924,-0.371431,-0.00212741,-0.206503,-0.371071,0.287289,-0.687472,1.31727,-1.53264,1.03961
0.170096,-0.221906,0.916502,0.217565,0.0773556,-0.575743,-0.0921824,-0.378256,0.250195,-0.0641163,-0.171512,0.432071,-0.683934,-0.118667,0.227095,1.762,0.632167,-0.897899,0.964725,-0.367967
1.56432,0.975902,0.434124,0.219462,-0.052704,0.684731,-0.499166,-0.147383,-0.716041,-0.285425,0.46399,0.80105,-0.267711,0.98879,0.814306,0.49399,0.925465,-0.941392,-1.24646,-0.129519
-0.71632,0.559957,0.155894,-0.523717,0.0945135,1.09812,1.23517,-1.74215,-0.101909,-0.151289,-0.51527,-1.05766,0.541479,0.0396931,-0.24215,-0.0534094,0.214862,0.45034,-0.582198,0.982637
0.173554,-1.24278,-2.13399,0.798044,0.656782,1.27526,0.845055,-0.961918,-0.972282,-0.651076,0.610416,-0.546533,-0.914856,-0.824451,0.10841,-0.359136,0.450371,0.963606,-0.807134,-0.109928
0.113056,-0.0754449,-0.00650024,-0.347529,-0.0886098,-0.810114,-1.42409,-0.283189,0.386799,0.455168,-0.707072,0.290706,-0.810217,-0.152408,-0.126479,-1.1149,0.0553745,-0.418811,0.530866,0.38633
-0.218222,0.0361807,0.564495,-0.408483,0.340043,0.347374,-0.322702,0.131296,0.394933,1.98032,0.285134,0.431042,0.215774,-0.356867,-1.06544,-0.469671,-0.64845,0.494822,0.959206,-0.523512
1.05479,1.42056,0.385504,0.353832,1.33783,-0.0277779,-1.43558,-0.686342,-0.60232,1.4515,-0.282839,0.174193,0.297779,0.00936273,-0.263653,-0.711653,0.869776,-0.672787,0.318358,0.576565
0.373612,-0.00471711,0.279421,-0.382889,0.158681,-0.745248,0.695965,0.230409,0.0509511,-0.126706,-0.160589,-1.03834,-0.30445,1.06176,-0.0375913,0.84822,-0.744429,0.645611,0.409984,-0.399794
0.0850286,-0.0789349,0.502825,-0.594834,-0.683139,-0.522854,-0.252724,-0.64907,-0.0985182,0.799747,-0.497392,0.305895,-0.595286,-0.318362,0.00386797,0.0768107,-0.372833,-0.127599,0.781942,0.0972659
-1.52024,-1.67449,0.0324759,-0.904878,-0.238637,-0.0200454,0.206032,0.157465,-0.0539957,0.0852126,-0.384933,0.609172,-0.318954,1.5256,-0.949842,-0.784399,-0.590909,-0.185041,0.294058,-0.246962
-0.0176506,0.00138398,0.0639149,0.388397,-1.53328,0.050003,-0.173258,-0.205978,0.310538,-0.847576,0.131388,-0.116966,0.288962,-0.242575,-0.0761432,0.230242,0.168961,0.124852,-0.00952355,-0.0904039
0.771395,-1.52711,0.660074,2.06815,0.207913,-1.76925,-0.312265,0.101092,-0.0647247,-0.121364,0.535706,-1.40542,0.292443,-0.500928,0.296084,0.131043,0.382116,-0.064605,-0.19047,1.48512
0.228033,-0.284128,0.349405,-0.725518,-0.289762,-0.217945,1.6632,-0.267041,0.241619,0.689073,-0.279508,0.125866,-0.90135,-0.452895,0.383343,-0.278596,0.114349,0.993023,0.783977,-0.8676
-0.0347594,1.27258,0.240166,0.459997,1.02252,0.0492382,0.620517,-0.576484,0.0361907,-1.13851,-0.46722,0.122448,-2.0647,-0.486893,-0.512065,0.74486,0.255768,0.533066,-0.169756,-0.688953
0.167947,-0.220981,0.347583,0.210149,-0.213168,-0.996311,0.877058,-0.213173,-0.221809,0.157023,-0.385856,0.301138,-0.199542,-0.963201,0.0784784,1.18029,0.534347,-1.1245,0.776144,-0.402132
0.194314,-0.221658,-0.229591,-0.607096,-1.20573,1.08531,0.23795,0.344293,0.214676,0.155715,1.50239,0.568717,0.135389,-0.898459,-0.0436473,-1.52576,0.73209,0.108009,-0.23634,-0.405138
-0.31017,-1.18406,-0.590689,0.544863,-1.13804,0.736697,0.529145,-0.653354,-0.73865,0.933707,0.846147,0.308801,-1.54531,1.87588,-0.60077,0.1619,-0.552052,0.735769,-0.843987,-0.368505
-0.0562307,0.133313,0.718172,-0.954937,1.41609,1.28253,-0.200088,-0.428942,0.109332,-0.759683,1.00458,-1.36691,0.752707,-0.182002,0.0202407,-0.331235,0.157098,0.132413,-0.515163,0.125878
0.171749,-0.367303,-0.250106,-0.642013,0.330697,-0.597667,-1.1182,0.808549,-0.5568,-0.795765,0.609406,0.884634,-0.524513,-0.455347,0.0450353,0.510165,0.63982,0.212681,-0.396966,0.183008
0.288481,-0.447818,1.06285,0.0350298,-0.309883,0.826052,0.468473,0.489668,-0.0230874,0.299299,0.16354,0.399534,-0.310105,-0.0249866,-1.08991,-0.786241,0.489156,-0.487838,-1.0205,-0.592575
-0.126579,-0.214858,0.594094,-1.07379,-0.468478,1.22435,-1.11406,0.00830896,-0.641567,-0.0696996,0.627015,-0.450914,0.460124,0.522141,0.361123,-0.542257,0.300253,0.156859,-1.25139,0.696535
0.176072,-0.210413,0.481471,-0.103055,0.639864,-0.104303,0.491704,-0.642238,1.55033,-0.191584,0.225567,-0.927038,0.143646,0.0812055,-0.489243,-0.741222,-0.174631,-0.374386,0.432118,-1.0991
-0.453088,-1.04247,-1.71922,-0.0123083,-0.112087,-0.432382,-0.0155994,-2.14024,0.872729,0.570591,-1.03065,-0.0368682,0.686709,-0.352236,0.713024,-0.0420826,-0.0236462,-0.454621,0.44408,0.059884
-0.191179,1.22582,0.0130262,-0.913655,0.149273,0.571267,0.487243,-0.307929,-0.282357,0.364221,-0.982001,0.61077,-0.144908,-0.472985,-0.169512,1.05113,-0.969112,-1.07294,1.00861,0.559361
-1.02721,-0.346666,-0.413318,-1.29164,-0.310998,0.9656,-1.10667,-0.822734,-0.68758,0.516522,0.0776291,-0.184927,-0.501126,-0.641495,0.467545,0.614628,0.10384,-0.081527,1.66166,-0.0423069
0.215132,1.07312,-0.881759,-0.659184,-0.0154651,-0.382039,0.842641,0.827991,-0.0416129,0.124318,0.526998,-0.340288,-0.982137,0.0127982,-1.23863,0.302381,0.156513,0.137215,1.57351,-0.854096
-0.252509,-0.319297,-0.00502935,0.484685,0.871429,0.245286,1.1268,-0.329557,-0.493574,0.609877,-0.119064,-0.237563,-0.79785,1.82265,0.450463,0.581964,-0.58675,-0.22432,0.611578,0.67941
1.65242,0.14999,0.484721,-0.0208588,-0.211112,0.0781466,0.277257,0.562733,-0.218464,0.14134,-0.396363,-0.109204,-0.232967,0.165696,-0.119778,-0.0933684,0.738995,0.561818,-0.166636,0.49426
0.0470773,-0.0128392,-0.197021,0.341341,1.77926,-1.21402,-0.407869,0.0824106,0.327364,-0.62306,-0.334142,-0.221378,-0.21487,-1.4333,0.745998,-0.87335,0.0663252,0.963058,-0.999241,-0.118647
0.106922,-0.0729561,0.416227,-0.0752339,-0.12277,0.255156,0.0166274,0.527439,-0.900121,0.0389209,0.679206,-0.483237,-0.0186823,-1.27618,0.145164,0.123185,0.0453231,-0.423481,-0.445964,0.151149
0.915981,-0.3133,1.30812,-1.49484,-0.0508405,-0.443331,-0.823245,0.484914,0.270831,-0.482516,0.44489,-1.25664,-0.00705916,0.180149,-0.315848,-0.235779,-0.105331,0.810681,0.436305,-0.0790382
0.100035,-0.13435,0.320281,-0.661573,0.0381876,-0.675282,-0.369367,-0.134137,0.16943,-0.388834,-1.01385,-1.13464,0.0583666,-0.344478,-0.53955,0.341862,-0.0627428,-0.61164,0.0316794,-0.431155
-0.0732461,0.118941,-0.449794,0.194063,-0.0346539,-0.283038,0.611753,-1.17404,0.704106,0.946515,0.52729,0.430608,0.806132,-0.787436,-0.222617,-0.779982,-0.0203305,1.02652,0.940105,0.196561
0.14206,-0.261321,0.448,-0.451408,-1.04315,-0.742561,-0.304113,0.76857,-0.0856627,-0.260322,-0.801952,0.556766,-0.0746374,0.965094,0.407483,0.294381,0.837794,-1.22185,-0.991504,-0.488036
1.02518,0.252216,-0.702081,0.00394412,0.256142,-0.0464412,-0.245256,-0.347026,-0.697936,-0.263964,0.32631,1.00749,0.0773794,-0.490259,1.02446,0.323742,-0.33473,1.14228,1.00077,1.02756
1.28727,0.532515,-0.112609,1.06865,0.485634,-0.607918,-0.350602,0.120069,0.878351,-0.272968,0.263594,1.30315,-0.903052,-0.429664,-0.318756,1.25764,-1.01594,-0.318553,-0.251944,-0.0429684
0.127449,0.751848,-0.0512835,-0.113961,-0.160575,0.353602,0.0210212,0.126107,-0.00951155,-0.420392,-0.250846,-0.197552,-0.111409,-0.949056,-0.664277,-0.383883,-0.00452464,0.0541764,0.188625,-0.399756
0.0522094,-1.66146,0.50033,-0.0488484,-0.224448,-0.00682234,0.205804,-0.102581,-0.184309,-0.250229,0.668673,0.0732376,-0.968498,0.891736,-0.00653345,-0.0661322,0.0872763,-0.683644,-0.536285,-0.189372
1.76403,-0.235116,-1.27271,-0.295095,-0.615091,-0.809906,-0.338056,1.42453,0.0542319,0.333235,-0.737971,0.454081,1.02696,0.0340651,1.8724,0.17564,0.283331,0.271974,0.372525,-0.719746
-0.0133111,1.28586,-0.708155,0.755834,-0.389442,-0.191383,0.732204,0.545983,-0.00219325,0.328472,-0.288162,0.369946,-0.528936,1.0686,0.338027,-0.832712,0.62004,0.187829,0.0326742,-0.512824
-1.12433,0.111929,-1.11948,0.33229,1.27826,0.274334,0.0831444,-0.54716,-0.252804,-0.0609733,0.0368052,-0.796608,-0.0870753,0.805388,1.32954,-0.731054,-0.992133,1.08645,0.0367274,0.748605
0.393588,-0.29435,0.815272,0.452344,-0.358565,0.054949,-0.286835,0.170535,0.0974116,-0.137378,-1.61648,-0.271434,-0.472258,0.935546,-0.129388,0.102751,-0.105101,-0.653091,-0.824733,-0.958726
0.00377879,-0.0209563,0.496459,0.725824,-0.317702,-0.775709,0.0984548,-0.888206,-0.116897,-0.312536,0.132139,0.284883,-0.361792,0.0619828,0.335784,0.744119,0.606595,-1.14906,0.22285,-0.45819
-0.230252,-1.59999,0.2444,0.805719,-0.954563,0.551057,-0.0279604,-0.0394508,0.399307,0.412103,0.723055,0.609908,0.314277,0.09896,0.951576,0.807241,0.335575,-0.386368,1.17659,-0.200053
-0.885335,1.51315,0.0658244,0.158071,0.277815,0.393201,0.771342,0.481614,1.21917,-0.651502,-1.59415,1.15478,-0.0972905,0.230464,-1.00008,0.183846,0.378637,-0.36135,-0.908045,0.580813
0.165676,0.0409614,1.02893,-0.367478,-1.0673,0.296772,0.194406,-0.269321,-0.962077,0.123165,-0.147475,0.522958,1.25321,0.0780272,0.0161272,-0.244151,0.0158926,1.40757,0.0608302,-0.398087
-0.00371295,-0.104549,0.406604,-0.419288,0.196346,-1.16559,1.66631,-0.210524,-1.08029,-1.05578,-1.23816,-0.432409,0.810126,0.42692,-2.22697,0.293316,-0.267934,-1.1762,-0.497527,0.059015
0.0644749,1.07184,1.69041,1.28538,-0.740042,0.432643,0.738143,0.08744,-0.23894,-0.00894368,1.46155,0.351263,-0.265748,0.0602032,0.495429,0.337522,-0.025139,0.221274,-0.476864,0.194757
-0.149538,-0.061174,-0.716975,0.115091,0.0555499,-0.165079,0.127649,0.614029,-0.262046,1.37549,-1.70925,-0.10453,1.21431,-0.860639,1.33177,-0.419374,0.689178,-0.52335,-0.753651,-0.330994
-1.21773,0.632874,-0.00164618,0.362362,-0.505584,-0.22631,-0.420147,-0.380672,-0.0749527,-1.4634,-0.757903,-0.678757,-0.096541,0.891313,-0.721762,0.336418,-0.218035,-0.0535493,-0.091833,0.303733
0.146216,-0.00909156,0.84775,-0.0678092,0.53831,-0.439883,-0.514556,0.917822,-1.1088,0.673456,0.782739,-0.496979,0.646372,-0.636389,1.76833,0.494514,-0.00194244,0.938173,0.279537,0.623997
-0.258953,-1.58118,0.571733,-0.603262,-0.560056,0.575941,-0.385796,0.0384159,0.741403,-0.160888,-0.438146,0.620175,0.508841,-0.487628,-0.356976,0.530155,-1.06874,0.8513,-1.22117,-0.606139
0.0408495,-0.0432971,-0.542146,0.828951,-1.10165,-0.110734,-0.0601475,1.15885,0.692784,-0.753635,-0.147678,0.164,-0.73914,-0.779228,-0.919579,-0.624452,-1.44338,1.45311,-0.347651,0.605024
-0.0190223,1.07789,1.37001,0.222038,-0.162572,-0.0578579,-0.737838,-0.122215,0.114503,0.424521,-0.064595,-0.0173509,-0.234958,0.037861,-0.43289,0.082344,-0.641669,-0.331952,-1.52681,0.062417
-1.036,0.386841,-0.118428,-0.210102,-0.939329,-0.356185,-1.78723,0.10381,0.212674,-0.211039,-0.567586,-1.02076,-0.445446,0.676317,0.443766,-0.230256,-0.635811,-0.128545,-0.217536,1.04055
-0.152485,0.136136,-0.756269,-0.488562,-0.142213,-0.209077,1.01038,0.0552504,-0.437923,-0.54016,-0.816734,0.351577,1.36653,0.845877,0.568381,-0.529531,0.432324,-0.409974,-0.276734,0.103416
0.488584,0.853875,0.877656,0.264851,-1.01571,0.175426,-0.42476,1.44027,-0.717139,-0.263555,0.255101,-0.112963,0.108347,0.514126,0.412944,-0.460199,-0.281236,0.477435,-0.360213,-0.766116
-1.6118,0.193617,0.109143,0.164653,-0.663148,-0.292416,-0.760403,-1.24582,-0.100393,-0.398047,-0.297861,-0.242987,-0.815767,-0.421215,-0.257703,-0.225507,-1.16705,-0.837575,-0.558312,-0.577981
0.246557,-1.09297,-0.256882,-0.547918,0.419445,-0.0290935,1.04422,0.192023,0.182746,-0.821385,-0.218646,0.203148,1.12596,-0.346927,-0.526927,0.430617,-1.03968,0.301032,-0.16099,-0.401581
-1.39143,0.734693,0.58948,-0.217511,0.0587171,-1.43954,0.670728,0.620811,-0.950094,0.103541,0.0514322,1.61687,-1.38975,-0.45997,1.54799,0.23752,-0.337128,0.0171735,0.699994,0.841532
-0.77549,0.0647399,-0.69666,0.0681407,-0.728462,0.797513,0.0620526,1.81327,-1.03706,-0.0229355,0.228561,0.429002,-0.165672,0.0136281,0.128543,-0.429824,-0.938383,0.460725,-0.327916,0.777106
1.22438,-0.418972,-0.964006,-0.0592231,0.0903133,1.134,-0.7664,-0.758884,-0.0304999,0.180542,-1.38005,1.05347,1.87623,-0.483368,-0.105263,0.117203,-0.47356,0.278612,-0.473237,0.402583
0.182196,-1.21296,0.842708,-0.237116,1.49903,0.119158,1.71202,0.923265,-0.461416,-0.431886,-2.48918,0.647801,0.0535074,-1.06285,0.606347,-0.761272,-0.459055,-0.189553,-0.619185,-0.03556
-0.416786,1.77794,-0.613748,-1.30458,-1.17109,-0.0926185,2.22676,-0.363874,-0.217895,-0.456396,-0.482426,0.00674837,-0.891444,0.238944,-0.332196,0.811303,0.631194,0.376284,0.107558,1.5198
0.10585,-1.29997,1.24255,-0.637863,1.2432,0.987953,-0.389383,0.610522,-0.856897,-0.224778,-0.41287,-2.026,0.0173679,0.0167881,-0.561715,0.244129,0.120626,0.738705,-0.339177,0.87397
0.0884073,-0.635002,-0.567884,-0.0929451,0.343218,0.201743,-0.31996,-0.994606,0.0726972,-0.190708,0.97543,-0.614921,0.404343,-1.01623,0.475173,-0.919589,0.164238,0.325238,0.717253,-1.20733
0.0577946,1.07358,0.0871645,0.739253,-0.205421,0.0433235,-0.583165,0.259639,0.251608,-1.27957,-1.3127,-0.847943,-0.158046,-0.576576,-1.165,0.575785,-0.138154,0.0237143,-0.247031,-0.577614
0.0732251,1.24033,-0.280572,-0.805192,0.453564,-0.0940865,0.497498,-0.49534,-1.26506,0.0871384,0.611504,0.672312,-0.394884,-0.948189,0.305882,0.252005,0.244288,0.939174,0.910998,-0.726654
1.13948,-0.00579989,-0.148999,-0.231513,0.650997,-0.0496417,-0.58131,0.273954,0.484974,0.447481,1.06281,-0.0576497,0.0463872,1.21637,-1.31408,0.864484,-0.584949,-0.492368,-0.137181,-0.00955876
0.0796265,-0.128378,1.09679,0.218256,0.226198,0.637803,0.268414,0.393148,0.539605,1.35602,-0.232084,1.64301,0.0449856,0.0614566,0.462004,-0.251442,0.134636,1.06796,-0.444357,1.07524
0.135894,-0.303336,0.81426,-0.090112,0.147071,-0.166929,1.34869,0.718479,-0.40497,-0.77571,1.55814,-0.977035,0.337774,0.606558,-0.819533,0.50753,0.863093,0.0450203,0.39991,0.49018
0.265003,-0.152472,0.713081,0.622297,-0.416976,-0.39154,-1.39145,0.239322,-0.849806,0.544256,-0.0491395,-1.22602,-0.582084,0.318344,0.188767,-1.2327,0.499109,-0.116108,1.14496,0.232295
-1.13246,0.166238,-0.447123,0.733428,1.03815,0.418453,-0.0701543,1.03132,1.97705,0.794766,0.112316,-0.72331,-0.40526,1.64416,-0.145333,0.473942,-0.639517,0.283523,-0.164694,-0.0259999
0.495095,-1.33351,-0.96498,0.386057,0.0162319,-1.44945,-0.168346,-1.19394,0.530246,0.132524,-0.363233,0.840225,-0.0121755,0.0507799,-0.0593187,-0.849428,-0.644735,-0.380561,-0.752845,-0.808397
0.30023,-0.310519,0.812273,-0.494638,0.217007,-1.55588,-0.336371,0.416019,-0.106055,1.08263,0.831502,0.047742,0.69028,-1.57023,-0.306436,0.269268,0.861436,-0.614525,-0.273026,0.0591762
0.383667,-0.417967,0.802453,-0.00613819,0.966617,-0.396528,0.776192,0.00491367,-0.380102,-0.0182876,-1.25754,0.116644,-0.00913662,-2.04363,-0.581992,0.47791,0.232314,-0.705863,0.584796,-0.656955
-0.052996,1.17141,-0.438609,0.20123,0.790488,0.0507286,0.0124378,0.882259,0.0451087,-0.481847,-0.0404197,-0.0360801,2.08565,0.651647,-0.315383,0.266078,1.02304,-0.271537,-0.750037,-0.196743
-1.81311,0.753966,-0.443296,0.0787812,0.0706521,-0.41763,-0.371212,-0.50751,0.754679,-0.848139,0.47505,0.775893,-0.427837,-0.169222,1.05851,0.359216,-1.3338,0.38985,1.37148,0.233283
0.797485,0.0290913,0.774588,-0.449648,0.312234,-0.524676,-0.728222,-0.614997,0.598601,-0.11643,-0.639844,-0.358209,1.47532,-1.22632,-1.05282,-0.400011,0.0768224,-0.0715817,0.372603,1.89333
0.0330103,-0.0531462,-1.08048,-0.316281,0.572186,-0.402129,-0.799989,0.227683,0.451631,1.05775,0.466462,0.641905,-0.19352,1.31169,-0.64925,0.203525,-0.290204,0.0704665,1.14088,-0.600402
-0.108894,0.0752547,0.744879,-0.00469921,-1.0844,0.403136,-0.552226,-0.889831,-0.329006,-0.0642067,-0.646023,-0.0743734,-1.38106,0.0731735,-0.328585,-0.128829,-0.148145,0.592965,-0.881548,0.104465
0.163745,-0.12264,0.448834,-0.134787,0.503773,0.209198,0.0875134,1.10958,-0.184921,0.933522,-0.478186,0.00636048,0.181061,0.942653,-0.0878089,0.516295,0.187866,0.683182,1.52211,1.0636
-0.33137,0.420349,-0.343895,-0.405437,0.322768,0.0482885,-1.38743,-1.6417,-0.186019,0.457549,0.526235,-0.236945,-0.482561,0.696318,0.275617,-0.321689,-0.35539,-0.33424,-0.407211,-0.17397
-0.669603,-0.77846,-1.85023,0.786574,-0.311668,0.607399,0.526279,0.0607955,-0.463867,0.265419,0.492831,-0.130866,0.138447,0.133858,0.169806,0.2924,-0.0154104,0.116284,0.414868,0.87262
-0.0965566,0.592773,0.868954,0.331937,-0.78917,0.806511,-1.45515,-0.132469,1.09604,0.226503,0.134298,-0.113121,-0.708454,-0.238153,1.21563,1.05215,-0.531892,0.882438,1.01601,-0.0199549
-0.0695229,-0.531495,0.431518,0.616946,0.673949,1.10073,-0.86322,-1.14778,0.0697199,0.745354,-0.463041,-0.861812,-0.659951,0.38056,0.237026,-0.719763,0.0871286,-0.957677,0.842688,0.391739
0.397817,0.164689,-0.441892,1.95343,0.488696,-0.0908686,0.280105,-0.0970501,-0.0971649,0.569455,0.150628,-0.160351,0.127079,-0.0493494,1.60155,0.314269,-0.373543,-0.0998585,-0.470302,-0.663097
0.231274,-0.224817,0.443416,-0.104968,0.956016,0.238855,-0.479377,0.00158285,-0.510922,0.448381,0.502669,0.956946,0.500678,-0.477288,0.258237,-0.636885,-0.536578,0.463461,0.872272,-0.0560147
0.102345,-0.0948026,0.042583,1.40022,0.93796,-0.393242,-1.82011,-0.101237,1.32402,-0.966264,0.417973,0.748378,-0.405836,0.949231,0.3077,-0.0837568,0.276113,-0.374437,0.705201,-0.290002
0.166339,-1.30375,0.548963,-0.424779,0.177607,-0.994686,1.05302,0.00302728,0.0568673,-0.332314,-0.611674,0.0891348,0.133545,-0.292224,0.0495524,0.889758,-0.581427,-0.716846,0.831826,0.0814158
1.55565,-0.889666,0.559145,1.00313,-0.108412,-0.339189,-1.08032,-0.480521,0.38979,0.81388,-0.849422,-0.20413,-0.231704,-0.679117,-0.867999,-0.487854,-0.913695,0.485547,0.120957,0.362362
1.61756,-1.01497,0.39836,-0.678942,-0.464907,-0.994657,0.737258,-0.337791,-0.284866,-0.0609686,0.462525,-0.0849354,-0.0944507,1.09916,0.286259,0.0963218,0.0974919,1.97408,-0.631886,-0.48362
1.31122,0.42271,-0.0116392,1.09846,1.5224,-0.332021,0.248362,-1.34879,-0.388315,0.534636,0.302073,0.650893,0.0121029,0.436907,0.652081,2.32443,-0.918445,0.0718793,-0.78174,0.0767868
0.217291,0.490614,0.489891,0.0107394,-0.465573,0.000738992,-0.168905,0.999215,0.572528,-0.734643,0.871304,-0.561407,0.635818,0.0138548,0.183644,-0.0602997,1.12887,0.341632,0.319267,0.0843918
